days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,-1.0,-1.0,-1.0,-1.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,-1.0,-1.0,-1.0,-1.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,-1.0,-1.0,-1.0,-1.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,-1.0,-1.0,-1.0,-1.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,-1.0,-1.0,-1.0,-1.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,-1.0,-1.0,-1.0,-1.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,-1.0,-1.0,-1.0,-1.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,-1.0,-1.0,-1.0,-1.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,0.0,-1.0,-1.0,-1.0,-1.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,0.0,-1.0,-1.0,-1.0,-1.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,0.0,-1.0,-1.0,-1.0,-1.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,0.0,-1.0,-1.0,-1.0,-1.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,0.0,-1.0,-1.0,-1.0,-1.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,0.0,-1.0,-1.0,-1.0,-1.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,0.0,-1.0,-1.0,-1.0,-1.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,0.0,-1.0,-1.0,-1.0,-1.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
33,5.0,5.0,0.714,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
34,0.0,5.0,0.714,1.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
35,0.0,5.0,0.714,2.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
36,0.0,5.0,0.714,2.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
37,0.0,5.0,0.714,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
38,0.0,5.0,0.714,4.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
39,0.0,5.0,0.714,4.997999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
40,2.0,7.0,0.286,5.283999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
41,0.0,7.0,0.286,5.569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
42,0.0,7.0,0.286,5.855999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
43,0.0,7.0,0.286,6.141999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
44,0.0,7.0,0.286,6.427999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
45,0.0,7.0,0.286,6.713999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
46,0.0,7.0,0.286,6.9999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
47,1.0,8.0,0.143,7.142999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
48,0.0,8.0,0.143,7.285999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
49,0.0,8.0,0.143,7.428999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
50,0.0,8.0,0.143,7.571999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
51,0.0,8.0,0.143,7.714999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
52,0.0,8.0,0.143,7.857999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
53,0.0,8.0,0.143,8.000999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
54,5.0,13.0,0.714,8.714999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.78,-12.1,-1.0,-1.0,-1.0,-1.0
55,0.0,13.0,0.714,9.428999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,8.33,-12.1,-1.0,-1.0,-1.0,-1.0
56,0.0,13.0,0.714,10.142999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,8.33,-12.1,-1.0,-1.0,-1.0,-1.0
57,0.0,13.0,0.714,10.856999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,8.33,-12.1,-1.0,-1.0,-1.0,-1.0
58,0.0,13.0,0.714,11.570999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,8.33,-12.1,-1.0,-1.0,-1.0,-1.0
59,0.0,13.0,0.714,12.284999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,8.33,-12.1,-1.0,-1.0,-1.0,-1.0
60,0.0,13.0,0.714,12.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,8.33,-16.59,-1.0,-1.0,-1.0,-1.0
61,6.0,19.0,0.857,13.855999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,15.74,-16.59,-1.0,-1.0,-1.0,-1.0
62,0.0,19.0,0.857,14.712999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,15.74,-16.59,-1.0,-1.0,-1.0,-1.0
63,0.0,19.0,0.857,15.569999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,15.74,-16.59,-1.0,-1.0,-1.0,-1.0
64,0.0,19.0,0.857,16.426999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,15.74,-16.59,-1.0,-1.0,-1.0,-1.0
65,0.0,19.0,0.857,17.283999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,15.74,-16.59,-1.0,-1.0,-1.0,-1.0
66,0.0,19.0,0.857,18.140999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,15.74,-16.59,-1.0,-1.0,-1.0,-1.0
67,0.0,19.0,0.857,18.997999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,15.74,-16.59,-1.0,-1.0,-1.0,-1.0
68,26.0,45.0,3.714,22.711999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,21.3,-16.59,-1.0,-1.0,-1.0,-1.0
69,0.0,45.0,3.714,26.42599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,21.3,-16.59,-1.0,-1.0,-1.0,-1.0
70,0.0,45.0,3.714,30.13999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,21.3,-16.59,-1.0,-1.0,-1.0,-1.0
71,0.0,45.0,3.714,33.85399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,32.41,-16.59,-1.0,-1.0,-1.0,-1.0
72,0.0,45.0,3.714,37.56799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,32.41,-16.59,-1.0,-1.0,-1.0,-1.0
73,0.0,45.0,3.714,41.28199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,34.26,-16.59,-1.0,-1.0,-1.0,-1.0
74,0.0,45.0,3.714,44.99599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,34.26,-16.59,-1.0,-1.0,-1.0,-1.0
75,41.0,86.0,5.857,50.85299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,34.26,-16.59,-1.0,-1.0,-1.0,-1.0
76,0.0,86.0,5.857,56.70999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,45.37,-16.59,-1.0,-1.0,-1.0,-1.0
77,0.0,86.0,5.857,62.56699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,45.37,-16.59,-1.0,-1.0,-1.0,-1.0
78,0.0,86.0,5.857,68.42399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,45.37,-16.59,-1.0,-1.0,-1.0,-1.0
79,0.0,86.0,5.857,74.28099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,45.37,-16.59,-1.0,-1.0,-1.0,-1.0
80,0.0,86.0,5.857,80.13799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,45.37,-16.59,-1.0,-1.0,-1.0,-1.0
81,0.0,86.0,5.857,85.99499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,45.37,-16.59,-1.0,-1.0,-1.0,-1.0
82,67.0,153.0,9.571,95.566,2.0,2.0,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,45.37,-16.59,-1.0,-1.0,-1.0,-1.0
83,0.0,153.0,9.571,105.137,0.0,2.0,0.286,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,62.04,-16.59,-1.0,-1.0,-1.0,-1.0
84,0.0,153.0,9.571,114.70799999999998,0.0,2.0,0.286,0.8579999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,62.04,-16.59,-1.0,-1.0,-1.0,-1.0
85,0.0,153.0,9.571,124.27899999999998,0.0,2.0,0.286,1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,70.37,-16.59,-1.0,-1.0,-1.0,-1.0
86,0.0,153.0,9.571,133.85,0.0,2.0,0.286,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,73.15,-16.59,-1.0,-1.0,-1.0,-1.0
87,0.0,153.0,9.571,143.421,0.0,2.0,0.286,1.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,84.26,-16.59,-1.0,-1.0,-1.0,-1.0
88,0.0,153.0,9.571,152.992,0.0,2.0,0.286,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,84.26,-16.59,-1.0,-1.0,-1.0,-1.0
89,315.0,468.0,45.0,197.992,0.0,2.0,0.0,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,84.26,-16.59,-1.0,-1.0,-1.0,-1.0
90,0.0,468.0,45.0,242.992,0.0,2.0,0.0,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,84.26,-16.59,-1.0,-1.0,-1.0,-1.0
91,0.0,468.0,45.0,287.992,0.0,2.0,0.0,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,84.26,-18.47,-1.0,-1.0,-1.0,-1.0
92,0.0,468.0,45.0,332.992,0.0,2.0,0.0,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,84.26,-18.47,-1.0,-1.0,-1.0,-1.0
93,0.0,468.0,45.0,377.992,0.0,2.0,0.0,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,84.26,-18.47,-1.0,-1.0,-1.0,-1.0
94,0.0,468.0,45.0,422.992,0.0,2.0,0.0,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,84.26,-18.47,-1.0,-1.0,-1.0,-1.0
95,0.0,468.0,45.0,467.992,0.0,2.0,0.0,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
96,1037.0,1505.0,148.143,616.135,8.0,10.0,1.143,3.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
97,0.0,1505.0,148.143,764.278,0.0,10.0,1.143,4.287999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
98,0.0,1505.0,148.143,912.421,0.0,10.0,1.143,5.430999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
99,0.0,1505.0,148.143,1060.564,0.0,10.0,1.143,6.573999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
100,0.0,1505.0,148.143,1208.707,0.0,10.0,1.143,7.716999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
101,0.0,1505.0,148.143,1356.85,0.0,10.0,1.143,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
102,0.0,1505.0,148.143,1504.9930000000002,0.0,10.0,1.143,10.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
103,2231.0,3736.0,318.714,1823.707,10.0,20.0,1.429,11.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
104,0.0,3736.0,318.714,2142.4210000000003,0.0,20.0,1.429,12.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
105,0.0,3736.0,318.714,2461.135,0.0,20.0,1.429,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
106,0.0,3736.0,318.714,2779.849,0.0,20.0,1.429,15.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
107,0.0,3736.0,318.714,3098.563,0.0,20.0,1.429,17.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,89.81,-18.47,-1.0,-1.0,-1.0,-1.0
108,0.0,3736.0,318.714,3417.277,0.0,20.0,1.429,18.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
109,0.0,3736.0,318.714,3735.991,0.0,20.0,1.429,20.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
110,2566.0,6302.0,366.571,4102.562,17.0,37.0,2.429,22.434999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
111,0.0,6302.0,366.571,4469.133,0.0,37.0,2.429,24.863999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
112,0.0,6302.0,366.571,4835.704,0.0,37.0,2.429,27.292999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
113,0.0,6302.0,366.571,5202.275,0.0,37.0,2.429,29.72199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
114,0.0,6302.0,366.571,5568.846,0.0,37.0,2.429,32.15099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
115,0.0,6302.0,366.571,5935.417,0.0,37.0,2.429,34.57999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
116,0.0,6302.0,366.571,6301.987999999999,0.0,37.0,2.429,37.00899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
117,3511.0,9813.0,501.571,6803.558999999999,34.0,71.0,4.857,41.86599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
118,0.0,9813.0,501.571,7305.129999999999,0.0,71.0,4.857,46.72299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
119,0.0,9813.0,501.571,7806.700999999999,0.0,71.0,4.857,51.57999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,87.04,-18.47,-1.0,-1.0,-1.0,-1.0
120,0.0,9813.0,501.571,8308.271999999999,0.0,71.0,4.857,56.43699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,81.48,-18.47,-1.0,-1.0,-1.0,-1.0
121,0.0,9813.0,501.571,8809.842999999999,0.0,71.0,4.857,61.29399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,81.48,43.98,-1.0,-1.0,-1.0,-1.0
122,0.0,9813.0,501.571,9311.414,0.0,71.0,4.857,66.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,81.48,43.98,-1.0,-1.0,-1.0,-1.0
123,0.0,9813.0,501.571,9812.985,0.0,71.0,4.857,71.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,77.78,43.98,-1.0,-1.0,-1.0,-1.0
124,3786.0,13599.0,540.857,10353.842,48.0,119.0,6.857,77.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,77.78,43.98,-1.0,-1.0,-1.0,-1.0
125,0.0,13599.0,540.857,10894.699,0.0,119.0,6.857,84.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,77.78,43.98,-1.0,-1.0,-1.0,-1.0
126,0.0,13599.0,540.857,11435.556,0.0,119.0,6.857,91.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,77.78,43.98,-1.0,-1.0,-1.0,-1.0
127,0.0,13599.0,540.857,11976.413,0.0,119.0,6.857,98.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,75.93,43.98,-1.0,-1.0,-1.0,-1.0
