days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,-1000.0,-1.0,-1.0,-1.0,-1.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,33.33,-1000.0,-1.0,-1.0,-1.0,-1.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
71,21.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
72,0.0,21.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,72.22,-1000.0,-1.0,-1.0,-1.0,-1.0
73,0.0,21.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,79.63,-1000.0,-1.0,-1.0,-1.0,-1.0
74,0.0,21.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
75,0.0,21.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
76,0.0,21.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
77,0.0,21.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
78,19.0,40.0,2.714,23.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
79,0.0,40.0,2.714,26.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
80,0.0,40.0,2.714,29.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
81,0.0,40.0,2.714,31.855999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
82,0.0,40.0,2.714,34.56999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
83,0.0,40.0,2.714,37.28399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
84,0.0,40.0,2.714,39.99799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
85,73.0,113.0,10.429,50.42699999999999,2.0,2.0,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
86,0.0,113.0,10.429,60.856,0.0,2.0,0.286,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
87,0.0,113.0,10.429,71.285,0.0,2.0,0.286,0.8579999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
88,0.0,113.0,10.429,81.714,0.0,2.0,0.286,1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
89,0.0,113.0,10.429,92.143,0.0,2.0,0.286,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
90,0.0,113.0,10.429,102.572,0.0,2.0,0.286,1.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
91,0.0,113.0,10.429,113.001,0.0,2.0,0.286,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
92,31.0,144.0,4.429,117.43,1.0,3.0,0.143,2.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
93,0.0,144.0,4.429,121.859,0.0,3.0,0.143,2.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
94,0.0,144.0,4.429,126.288,0.0,3.0,0.143,2.430999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
95,0.0,144.0,4.429,130.717,0.0,3.0,0.143,2.573999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
96,0.0,144.0,4.429,135.14600000000002,0.0,3.0,0.143,2.7169999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
97,0.0,144.0,4.429,139.57500000000002,0.0,3.0,0.143,2.8599999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
98,0.0,144.0,4.429,144.00400000000002,0.0,3.0,0.143,3.0029999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
99,27.0,171.0,3.857,147.86100000000002,6.0,9.0,0.857,3.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
100,0.0,171.0,3.857,151.71800000000002,0.0,9.0,0.857,4.716999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
101,0.0,171.0,3.857,155.57500000000002,0.0,9.0,0.857,5.573999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
102,0.0,171.0,3.857,159.43200000000002,0.0,9.0,0.857,6.430999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
103,0.0,171.0,3.857,163.28900000000002,0.0,9.0,0.857,7.287999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
104,0.0,171.0,3.857,167.14600000000002,0.0,9.0,0.857,8.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
105,0.0,171.0,3.857,171.003,0.0,9.0,0.857,9.001999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
106,33.0,204.0,4.714,175.717,0.0,9.0,0.0,9.001999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
107,0.0,204.0,4.714,180.431,0.0,9.0,0.0,9.001999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
108,0.0,204.0,4.714,185.145,0.0,9.0,0.0,9.001999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
109,0.0,204.0,4.714,189.859,0.0,9.0,0.0,9.001999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
110,0.0,204.0,4.714,194.573,0.0,9.0,0.0,9.001999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
111,0.0,204.0,4.714,199.287,0.0,9.0,0.0,9.001999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
112,0.0,204.0,4.714,204.001,0.0,9.0,0.0,9.001999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
113,114.0,318.0,16.286,220.287,1.0,10.0,0.143,9.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
114,0.0,318.0,16.286,236.573,0.0,10.0,0.143,9.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
115,0.0,318.0,16.286,252.859,0.0,10.0,0.143,9.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
116,0.0,318.0,16.286,269.145,0.0,10.0,0.143,9.574000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
117,0.0,318.0,16.286,285.431,0.0,10.0,0.143,9.717000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
118,0.0,318.0,16.286,301.717,0.0,10.0,0.143,9.860000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
119,0.0,318.0,16.286,318.003,0.0,10.0,0.143,10.003000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
120,27.0,345.0,3.857,321.86,0.0,10.0,0.0,10.003000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
121,0.0,345.0,3.857,325.71700000000004,0.0,10.0,0.0,10.003000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
122,0.0,345.0,3.857,329.57400000000007,0.0,10.0,0.0,10.003000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
123,0.0,345.0,3.857,333.4310000000001,0.0,10.0,0.0,10.003000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,82.41,-1000.0,-1.0,-1.0,-1.0,-1.0
